Date	Open	High	Low	Close	Adj Close	Volume
2023-03-03	178.9199981689453	186.6199951171875	177.0500030517578	185.25	184.5450439453125	45877700
2023-03-06	188.0	189.66000366210938	184.63999938964844	184.89999389648438	184.19638061523438	33209400
2023-03-07	189.0	190.36000061035156	184.00999450683594	184.50999450683594	183.80784606933594	36701500
2023-03-08	182.8699951171875	185.25999450683594	181.33999633789062	184.97000122070312	184.26611328125	19432400
2023-03-09	186.35000610351562	188.92999267578125	180.3000030517578	181.69000244140625	180.9985809326172	26582800
2023-03-10	181.00999450683594	184.77000427246094	178.8000030517578	179.50999450683594	178.82688903808594	25665000
2023-03-13	177.9600067138672	183.77999877929688	174.82000732421875	180.89999389648438	180.2115936279297	24728000
2023-03-14	187.5800018310547	194.32000732421875	186.55999755859375	194.02000427246094	193.28167724609375	41642600
2023-03-15	192.9499969482422	197.77999877929688	190.83999633789062	197.75	196.9974822998047	42123600
2023-03-16	198.25999450683594	205.75999450683594	196.08999633789062	204.92999267578125	204.150146484375	50447100
2023-03-17	200.55999755859375	201.89999389648438	195.42999267578125	195.61000061035156	194.86563110351562	50141100
2023-03-20	198.47999572753906	199.36000061035156	193.63999938964844	197.80999755859375	197.05726623535156	25186300
2023-03-21	203.1999969482422	203.5500030517578	197.9499969482422	202.16000366210938	201.3907012939453	31827000
2023-03-22	202.5	207.3699951171875	199.6699981689453	199.80999755859375	199.0496368408203	28477800
2023-03-23	202.83999633789062	207.8800048828125	202.14999389648438	204.27999877929688	203.50262451171875	27389700
2023-03-24	205.17999267578125	207.5800018310547	203.5500030517578	206.00999450683594	205.22604370117188	27716400
2023-03-27	204.80999755859375	205.86000061035156	201.36000061035156	202.83999633789062	202.06809997558594	18527200
2023-03-28	200.14999389648438	201.02999877929688	197.89999389648438	200.67999267578125	199.91632080078125	19127300
2023-03-29	203.55999755859375	205.72000122070312	202.5399932861328	205.35000610351562	204.56857299804688	18851100
2023-03-30	203.3800048828125	208.08999633789062	202.82000732421875	207.83999633789062	207.049072265625	22608300
2023-03-31	207.24000549316406	212.1699981689453	206.77000427246094	211.94000244140625	211.13348388671875	25440300
2023-04-03	208.83999633789062	213.49000549316406	208.1999969482422	213.07000732421875	212.25918579101562	17924600
2023-04-04	213.38999938964844	216.24000549316406	212.5399932861328	214.72000122070312	213.90289306640625	21026400
2023-04-05	214.14999389648438	215.19000244140625	209.94000244140625	211.47999572753906	210.67523193359375	19396600
2023-04-06	209.25	216.94000244140625	208.64999389648438	216.10000610351562	215.27764892578125	26104400
2023-04-10	214.7100067138672	215.66000366210938	210.66000366210938	214.75	213.93280029296875	16106100
2023-04-11	215.47999572753906	216.02000427246094	213.41000366210938	213.85000610351562	213.03622436523438	16710100
2023-04-12	214.83999633789062	216.83999633789062	212.5800018310547	214.0	213.18563842773438	18972200
2023-04-13	215.72999572753906	221.14999389648438	215.69000244140625	220.35000610351562	219.51148986816406	23310400
2023-04-14	217.8800048828125	222.11000061035156	217.5500030517578	221.49000549316406	220.64715576171875	21591200
2023-04-17	219.7899932861328	220.97999572753906	217.1300048828125	218.86000061035156	218.02716064453125	15481900
2023-04-18	219.91000366210938	220.44000244140625	216.2100067138672	217.88999938964844	217.0608367919922	12281000
2023-04-19	213.47000122070312	217.3300018310547	212.92999267578125	215.6999969482422	214.87916564941406	15898100
2023-04-20	213.47999572753906	216.75	212.77000427246094	213.07000732421875	212.25918579101562	16475400
2023-04-21	210.2100067138672	213.41000366210938	209.5800018310547	212.88999938964844	212.0798797607422	17717200
2023-04-24	213.67999267578125	213.9199981689453	210.7100067138672	212.7899932861328	211.98023986816406	15750900
2023-04-25	210.82000732421875	211.25999450683594	207.1300048828125	207.5500030517578	206.76019287109375	19198200
2023-04-26	212.5	214.11000061035156	208.8800048828125	209.39999389648438	208.6031494140625	41992700
2023-04-27	239.88999938964844	241.69000244140625	236.77000427246094	238.55999755859375	237.6521759033203	71196500
2023-04-28	239.00999450683594	240.42999267578125	235.75	240.32000732421875	239.40548706054688	39554000
2023-05-01	238.6199951171875	244.0	236.4600067138672	243.17999267578125	242.2545928955078	29143900
2023-05-02	243.17999267578125	244.9199981689453	238.99000549316406	239.24000549316406	238.32960510253906	24350100
2023-05-03	239.47000122070312	241.75	232.75	237.02999877929688	236.1280059814453	34463900
2023-05-04	236.05999755859375	238.1999969482422	232.92999267578125	233.52000427246094	232.63136291503906	17889400
2023-05-05	232.24000549316406	234.67999267578125	229.85000610351562	232.77999877929688	231.8941650390625	26978900
2023-05-08	231.4199981689453	235.6199951171875	230.27000427246094	233.27000427246094	232.38230895996094	16400500
2023-05-09	231.4600067138672	235.8800048828125	231.0800018310547	233.3699951171875	232.48191833496094	16865600
2023-05-10	236.1699981689453	236.75	230.72000122070312	233.0800018310547	232.19305419921875	19119000
2023-05-11	233.0500030517578	238.2100067138672	232.3000030517578	235.7899932861328	234.89271545410156	20449000
2023-05-12	236.74000549316406	236.9600067138672	231.4499969482422	233.80999755859375	232.92025756835938	16155300
2023-05-15	236.9199981689453	240.25999450683594	235.3300018310547	238.86000061035156	237.95103454589844	20653200
2023-05-16	235.7899932861328	239.63999938964844	235.52000427246094	238.82000732421875	237.91119384765625	18163800
2023-05-17	238.4499969482422	243.83999633789062	238.13999938964844	242.49000549316406	241.56724548339844	21193100
2023-05-18	241.3000030517578	247.08999633789062	241.19000244140625	246.85000610351562	245.91065979003906	22943300
2023-05-19	247.47000122070312	248.69000244140625	243.41000366210938	245.63999938964844	244.70526123046875	21599800
2023-05-22	245.41000366210938	253.57000732421875	245.1199951171875	248.32000732421875	247.37506103515625	27738500
2023-05-23	246.80999755859375	251.61000061035156	246.64999389648438	246.74000549316406	245.80105590820312	17748100
2023-05-24	245.27999877929688	249.58999633789062	244.9499969482422	249.2100067138672	248.26165771484375	17724300
2023-05-25	253.39999389648438	255.6199951171875	249.1699981689453	252.69000244140625	251.72842407226562	22371400
2023-05-26	252.92999267578125	262.30999755859375	252.7100067138672	262.0400085449219	261.0428161621094	25727200
2023-05-30	265.25	268.6499938964844	261.2900085449219	262.5199890136719	261.52099609375	23816500
2023-05-31	260.0	265.0	258.45001220703125	264.7200012207031	263.7126159667969	25473700
2023-06-01	265.8999938964844	274.0	265.8900146484375	272.6099853515625	271.57257080078125	25609500
2023-06-02	272.6600036621094	275.3500061035156	271.1199951171875	272.6099853515625	271.57257080078125	19405300
2023-06-05	270.29998779296875	275.57000732421875	269.55999755859375	271.3900146484375	270.35723876953125	20742900
2023-06-06	270.1400146484375	276.57000732421875	269.69000244140625	271.1199951171875	270.08831787109375	19419000
2023-06-07	271.6700134277344	274.25	262.79998779296875	263.6000061035156	262.596923828125	26163600
2023-06-08	260.6199951171875	267.6499938964844	258.8800048828125	264.5799865722656	263.5731506347656	20899400
2023-06-09	262.4800109863281	267.95001220703125	261.70001220703125	264.95001220703125	263.9417419433594	16938500
2023-06-12	267.1700134277344	271.75	265.3299865722656	271.04998779296875	270.0185241699219	15442500
2023-06-13	274.8800048828125	275.7200012207031	269.0899963378906	271.32000732421875	270.28753662109375	16164000
2023-06-14	271.8900146484375	274.989990234375	268.32000732421875	273.3500061035156	272.309814453125	19175100
2023-06-15	272.29998779296875	283.989990234375	271.4200134277344	281.8299865722656	280.75750732421875	25973500
2023-06-16	284.75	287.8500061035156	280.1300048828125	281.0	279.9306945800781	43102500
2023-06-20	278.7300109863281	284.79998779296875	276.2200012207031	284.3299865722656	283.24798583984375	20701600
2023-06-21	283.5299987792969	284.0	278.3599853515625	281.6400146484375	280.5682373046875	20556200
2023-06-22	279.0799865722656	285.260009765625	277.7900085449219	284.8800048828125	283.7958984375	17563100
2023-06-23	281.510009765625	289.6700134277344	278.95001220703125	288.7300109863281	287.63128662109375	50988400
2023-06-26	288.70001220703125	289.7900085449219	277.6000061035156	278.4700012207031	277.4103088378906	24232700
2023-06-27	282.010009765625	289.3500061035156	280.6499938964844	287.04998779296875	285.9576416015625	26108300
2023-06-28	284.82000732421875	289.54998779296875	284.05999755859375	285.2900085449219	284.2043762207031	16722100
2023-06-29	284.5	286.57000732421875	280.69000244140625	281.5299987792969	280.45867919921875	15395700
2023-06-30	284.760009765625	289.04998779296875	284.4200134277344	286.9800109863281	285.8879089355469	19676000
2023-07-03	286.70001220703125	289.3999938964844	284.8500061035156	286.0199890136719	284.9315490722656	8629300
2023-07-05	287.6499938964844	298.1199951171875	286.3599853515625	294.3699951171875	293.2497863769531	33865500
2023-07-06	295.8900146484375	298.1199951171875	291.30999755859375	291.989990234375	290.87884521484375	47600500
2023-07-07	292.17999267578125	296.20001220703125	288.6600036621094	290.5299987792969	289.4244079589844	25546200
2023-07-10	295.54998779296875	298.1300048828125	287.04998779296875	294.1000061035156	292.9808349609375	37058300
2023-07-11	293.8999938964844	300.17999267578125	291.8999938964844	298.2900085449219	297.1549072265625	27585900
2023-07-12	301.75	309.45001220703125	300.1000061035156	309.3399963378906	308.162841796875	36677100
2023-07-13	313.6199951171875	316.239990234375	310.2900085449219	313.4100036621094	312.21734619140625	30281000
2023-07-14	311.7900085449219	314.8800048828125	307.3599853515625	308.8699951171875	307.6946105957031	22576000
2023-07-17	307.5400085449219	311.7099914550781	304.7099914550781	310.6199951171875	309.4379577636719	25323100
2023-07-18	310.8800048828125	314.20001220703125	307.6199951171875	312.04998779296875	310.862548828125	20764600
2023-07-19	313.0299987792969	318.67999267578125	310.5199890136719	316.010009765625	314.8074645996094	21763700
2023-07-20	313.5	315.5400085449219	302.2200012207031	302.5199890136719	301.3687744140625	23836900
2023-07-21	304.57000732421875	305.4599914550781	291.20001220703125	294.260009765625	293.1402282714844	42089700
2023-07-24	295.7799987792969	297.5199890136719	288.29998779296875	291.6099853515625	290.50030517578125	24915700
2023-07-25	295.19000244140625	298.29998779296875	291.8599853515625	294.4700012207031	293.34942626953125	19585600
2023-07-26	301.19000244140625	301.7699890136719	291.8999938964844	298.57000732421875	297.433837890625	47256900
2023-07-27	325.1199951171875	325.3500061035156	309.8399963378906	311.7099914550781	310.5238342285156	64229200
2023-07-28	316.8800048828125	326.20001220703125	314.25	325.4800109863281	324.2414245605469	39220300
2023-07-31	323.69000244140625	325.6600036621094	317.5899963378906	318.6000061035156	317.3876037597656	25799600
2023-08-01	317.5400085449219	324.1400146484375	314.6600036621094	322.7099914550781	321.4819641113281	22817900
2023-08-02	318.0	318.3900146484375	310.6499938964844	314.30999755859375	313.1139221191406	20461100
2023-08-03	309.92999267578125	315.95001220703125	309.92999267578125	313.19000244140625	311.9981994628906	15180200
2023-08-04	314.9599914550781	318.4100036621094	310.20001220703125	310.7300109863281	309.54754638671875	17600200
2023-08-07	313.2300109863281	317.07000732421875	310.4599914550781	316.55999755859375	315.3553771972656	16236500
2023-08-08	314.3999938964844	317.8900146484375	310.1099853515625	312.6400146484375	311.4502868652344	15183500
2023-08-09	312.8800048828125	313.6300048828125	302.8500061035156	305.2099914550781	304.0485534667969	19955800
2023-08-10	307.94000244140625	312.3399963378906	303.8699951171875	305.739990234375	304.5765380859375	14358900
2023-08-11	302.57000732421875	304.7200012207031	300.3599853515625	301.6400146484375	300.4921569824219	13967800
2023-08-14	300.9800109863281	306.2099914550781	298.25	306.19000244140625	305.02484130859375	15641900
2023-08-15	306.1400146484375	307.2300109863281	300.0299987792969	301.95001220703125	300.80096435546875	11623600
2023-08-16	300.20001220703125	301.0799865722656	294.2799987792969	294.2900085449219	293.17010498046875	18547700
2023-08-17	293.04998779296875	296.04998779296875	284.95001220703125	285.0899963378906	284.005126953125	23950100
2023-08-18	279.0299987792969	285.69000244140625	274.3800048828125	283.25	282.172119140625	34061200
2023-08-21	283.45001220703125	290.5	281.8500061035156	289.8999938964844	288.7967834472656	20181500
2023-08-22	292.54998779296875	292.8999938964844	286.75	287.6000061035156	286.5055847167969	12999900
2023-08-23	288.5	297.3999938964844	287.6700134277344	294.239990234375	293.1202697753906	18287000
2023-08-24	298.5	299.4599914550781	286.6400146484375	286.75	285.6587829589844	18360900
2023-08-25	286.1300048828125	288.3900146484375	276.0299987792969	285.5	284.41357421875	23701400
2023-08-28	288.0	291.45001220703125	285.79998779296875	290.260009765625	289.15545654296875	14239300
2023-08-29	288.5799865722656	299.1499938964844	288.17999267578125	297.989990234375	296.8560485839844	20844500
2023-08-30	297.1700134277344	298.2900085449219	293.42999267578125	295.1000061035156	293.97705078125	17717000
2023-08-31	295.79998779296875	301.1000061035156	295.6600036621094	295.8900146484375	294.7640380859375	17229900
2023-09-01	299.3699951171875	301.739990234375	294.4700012207031	296.3800048828125	295.2521667480469	12819800
2023-09-05	297.0199890136719	301.3900146484375	295.510009765625	300.1499938964844	299.0078125	14956000
2023-09-06	301.7099914550781	303.29998779296875	295.6600036621094	299.1700134277344	298.0315246582031	15418100
2023-09-07	298.0	307.04998779296875	292.2200012207031	298.6700134277344	297.5334777832031	33748700
2023-09-08	299.2200012207031	305.25	296.7799987792969	297.8900146484375	296.7564392089844	17548000
2023-09-11	301.4100036621094	309.0400085449219	301.2799987792969	307.55999755859375	306.3896179199219	19489300
2023-09-12	306.3299865722656	308.6600036621094	300.2300109863281	301.6600036621094	300.5120849609375	13480400
2023-09-13	302.3599853515625	307.17999267578125	301.32000732421875	305.05999755859375	303.89910888671875	13210900
2023-09-14	306.739990234375	312.8699951171875	305.0299987792969	311.7200012207031	310.5337829589844	19343100
2023-09-15	311.6099853515625	312.0	298.75	300.30999755859375	299.1672058105469	28106400
2023-09-18	298.19000244140625	303.6000061035156	297.79998779296875	302.54998779296875	301.3986511230469	14234200
2023-09-19	302.4800109863281	306.1700134277344	299.80999755859375	305.07000732421875	303.90911865234375	15924400
2023-09-20	305.04998779296875	308.05999755859375	299.42999267578125	299.6700134277344	298.5296325683594	19379500
2023-09-21	295.70001220703125	300.260009765625	293.2699890136719	295.7300109863281	294.6046142578125	21300500
2023-09-22	299.29998779296875	305.3800048828125	298.2699890136719	299.0799865722656	297.9418640136719	25369600
2023-09-25	295.6400146484375	300.95001220703125	293.70001220703125	300.8299865722656	299.68524169921875	18987000
2023-09-26	297.6600036621094	300.29998779296875	296.010009765625	298.9599914550781	297.82232666015625	19417200
2023-09-27	300.45001220703125	301.29998779296875	286.7900085449219	297.739990234375	296.6069641113281	36429800
2023-09-28	298.94000244140625	306.3299865722656	296.70001220703125	303.9599914550781	302.80328369140625	22167100
2023-09-29	307.3800048828125	310.6400146484375	299.3599853515625	300.2099914550781	299.06756591796875	25356600
2023-10-02	302.739990234375	307.17999267578125	301.6300048828125	306.82000732421875	305.6524353027344	16265600
2023-10-03	304.260009765625	306.7699890136719	299.6400146484375	300.94000244140625	299.7948303222656	17362300
2023-10-04	298.7300109863281	306.8999938964844	298.5	305.5799865722656	304.4171447753906	16880500
2023-10-05	304.6300048828125	306.2099914550781	299.5	304.7900085449219	303.6301574707031	19130000
2023-10-06	301.44000244140625	316.30999755859375	300.9100036621094	315.42999267578125	314.2296447753906	21784000
2023-10-09	312.5	320.3299865722656	311.82000732421875	318.3599853515625	317.14849853515625	22503700
2023-10-10	319.1199951171875	324.6600036621094	318.1600036621094	321.8399963378906	320.6152648925781	19038000
2023-10-11	323.010009765625	328.8399963378906	322.95001220703125	327.82000732421875	326.572509765625	22036300
2023-10-12	328.0	330.5400085449219	322.69000244140625	324.1600036621094	322.92645263671875	20530500
2023-10-13	323.5299987792969	325.04998779296875	312.3699951171875	314.69000244140625	313.49249267578125	21341000
2023-10-16	318.6400146484375	321.82000732421875	315.5199890136719	321.1499938964844	319.9278564453125	16536100
2023-10-17	318.17999267578125	324.3999938964844	317.29998779296875	324.0	322.76702880859375	16387800
2023-10-18	321.3900146484375	325.94000244140625	315.55999755859375	316.9700012207031	315.7638244628906	16851000
2023-10-19	319.8800048828125	321.8900146484375	311.75	312.80999755859375	311.6196594238281	18709200
2023-10-20	314.1400146484375	315.29998779296875	306.4700012207031	308.6499938964844	307.4754638671875	22287400
2023-10-23	309.5	317.3599853515625	307.260009765625	314.010009765625	312.8150634765625	17796800
2023-10-24	316.7799987792969	318.3500061035156	310.6300048828125	312.54998779296875	311.360595703125	19525500
2023-10-25	310.0	310.8800048828125	298.8399963378906	299.5299987792969	298.39019775390625	42192500
2023-10-26	295.0	295.0	279.3999938964844	288.3500061035156	287.25274658203125	66684100
2023-10-27	294.4800109863281	299.30999755859375	292.9700012207031	296.7300109863281	295.6008605957031	29596300
2023-10-30	299.0899963378906	309.3999938964844	299.04998779296875	302.6600036621094	301.50823974609375	28435100
2023-10-31	303.30999755859375	303.67999267578125	296.8599853515625	301.2699890136719	300.12353515625	19434200
2023-11-01	301.8500061035156	312.739990234375	301.8500061035156	311.8500061035156	310.6632995605469	20434600
2023-11-02	317.29998779296875	318.82000732421875	308.3299865722656	310.8699951171875	309.68701171875	21631800
2023-11-03	312.54998779296875	315.54998779296875	311.0199890136719	314.6000061035156	313.40283203125	16754100
2023-11-06	315.9800109863281	318.3299865722656	314.45001220703125	315.79998779296875	314.5982360839844	12887700
2023-11-07	317.05999755859375	321.0	315.1199951171875	318.82000732421875	317.6067810058594	14055600
2023-11-08	318.1400146484375	321.3299865722656	314.8800048828125	319.7799987792969	318.5631103515625	13609700
2023-11-09	319.4200134277344	324.17999267578125	318.79998779296875	320.54998779296875	319.3301696777344	16103100
2023-11-10	319.94000244140625	329.1000061035156	319.4599914550781	328.7699890136719	327.51885986328125	19096200
2023-11-13	326.20001220703125	332.3299865722656	325.70001220703125	329.19000244140625	327.9372863769531	16908900
2023-11-14	334.5400085449219	338.1000061035156	333.3299865722656	336.30999755859375	335.0301818847656	17179400
2023-11-15	337.92999267578125	338.3999938964844	330.0199890136719	332.7099914550781	331.4438781738281	14531200
2023-11-16	329.3699951171875	334.5799865722656	326.3800048828125	334.19000244140625	332.9182434082031	18932600
2023-11-17	330.260009765625	335.5	329.3500061035156	335.0400085449219	333.76507568359375	14494400
2023-11-20	334.8900146484375	341.8699951171875	334.19000244140625	339.9700012207031	338.6763000488281	16960500
2023-11-21	338.3299865722656	339.8999938964844	335.8999938964844	336.9800109863281	335.69769287109375	12027900
2023-11-22	339.2099914550781	342.9200134277344	338.5799865722656	341.489990234375	340.1904602050781	10702700
2023-11-24	340.1300048828125	341.8599853515625	336.7699890136719	338.2300109863281	336.9429016113281	5467500
2023-11-27	336.17999267578125	339.8999938964844	334.20001220703125	334.70001220703125	333.4263610839844	15684500
2023-11-28	333.3999938964844	339.3800048828125	333.3999938964844	338.989990234375	337.70001220703125	12637200
2023-11-29	339.69000244140625	339.8999938964844	330.7799987792969	332.20001220703125	330.93585205078125	16024500
2023-11-30	331.8900146484375	333.5	322.3999938964844	327.1499938964844	325.9050598144531	23146400
2023-12-01	325.4800109863281	326.8599853515625	320.760009765625	324.82000732421875	323.5839538574219	15264700
2023-12-04	317.2900085449219	320.8599853515625	313.6600036621094	320.0199890136719	318.80218505859375	19037100
2023-12-05	318.9800109863281	321.8800048828125	315.3900146484375	318.2900085449219	317.07879638671875	16952100
2023-12-06	321.92999267578125	322.25	317.0400085449219	317.45001220703125	316.2419738769531	11294300
2023-12-07	317.7699890136719	328.239990234375	317.7699890136719	326.5899963378906	325.3471984863281	15905100
2023-12-08	323.0899963378906	333.1700134277344	323.0	332.75	331.4837341308594	14077500
2023-12-11	329.3999938964844	329.8900146484375	320.0	325.2799987792969	324.0421447753906	25802500
2023-12-12	324.6000061035156	334.4700012207031	324.55999755859375	334.2200012207031	332.9481506347656	18485500
2023-12-13	333.92999267578125	338.3699951171875	332.6400146484375	334.739990234375	333.4661560058594	16353300
2023-12-14	333.8500061035156	334.70001220703125	328.6400146484375	333.1700134277344	331.90216064453125	19607300
2023-12-15	331.989990234375	338.6600036621094	331.2200012207031	334.9200134277344	333.6455078125	30001600
2023-12-18	337.4800109863281	347.55999755859375	337.0199890136719	344.6199951171875	343.3085632324219	18993900
2023-12-19	345.5799865722656	353.6000061035156	345.1199951171875	350.3599853515625	349.0267333984375	17729400
2023-12-20	348.6499938964844	354.9599914550781	347.7900085449219	349.2799987792969	347.95086669921875	16369900
2023-12-21	352.9800109863281	356.4100036621094	349.2099914550781	354.0899963378906	352.7425537109375	15289600
2023-12-22	355.5799865722656	357.20001220703125	351.2200012207031	353.3900146484375	352.0451965332031	11764200
2023-12-26	354.989990234375	356.9800109863281	353.45001220703125	354.8299865722656	353.4797058105469	9898600
2023-12-27	356.07000732421875	359.0	355.30999755859375	357.8299865722656	356.46832275390625	13207900
2023-12-28	359.70001220703125	361.8999938964844	357.80999755859375	358.32000732421875	356.9564514160156	11798800
2023-12-29	358.989990234375	360.0	351.82000732421875	353.9599914550781	352.6130676269531	14980500
2024-01-02	351.32000732421875	353.1600036621094	340.010009765625	346.2900085449219	344.97222900390625	19042200
2024-01-03	344.9800109863281	347.95001220703125	343.17999267578125	344.4700012207031	343.1591491699219	15451100
2024-01-04	344.5	348.1499938964844	343.3999938964844	347.1199951171875	345.7990417480469	12099900
2024-01-05	346.989990234375	353.5	346.260009765625	351.95001220703125	350.6106872558594	13920700
2024-01-08	354.70001220703125	358.9800109863281	352.04998779296875	358.6600036621094	357.295166015625	13890200
2024-01-09	356.3999938964844	360.6400146484375	355.3599853515625	357.42999267578125	356.0697937011719	13463900
2024-01-10	360.1700134277344	372.94000244140625	359.0799865722656	370.4700012207031	369.0602111816406	22117200
2024-01-11	372.1300048828125	372.7799987792969	362.92999267578125	369.6700134277344	368.26324462890625	17205400
2024-01-12	370.1600036621094	377.05999755859375	369.5400085449219	374.489990234375	373.06494140625	19295700
2024-01-16	373.6499938964844	375.6099853515625	367.2300109863281	367.4599914550781	366.0616760253906	15306900
2024-01-17	366.29998779296875	368.5400085449219	358.6099853515625	368.3699951171875	366.96820068359375	12724800
2024-01-18	371.489990234375	376.8500061035156	370.95001220703125	376.1300048828125	374.6986999511719	16354300
2024-01-19	379.0	384.3599853515625	377.9700012207031	383.45001220703125	381.9908447265625	21470100
2024-01-22	387.95001220703125	390.3500061035156	381.1600036621094	381.7799987792969	380.3271789550781	17680500
2024-01-23	384.6199951171875	388.3800048828125	382.0799865722656	385.20001220703125	383.73419189453125	15506100
2024-01-24	390.0	396.1499938964844	387.80999755859375	390.70001220703125	389.2132263183594	15698500
2024-01-25	390.1700134277344	395.489990234375	385.6600036621094	393.17999267578125	391.68377685546875	15091100
2024-01-26	394.3500061035156	396.7900085449219	391.5899963378906	394.1400146484375	392.6401672363281	13163700
2024-01-29	394.989990234375	402.92999267578125	393.1000061035156	401.0199890136719	399.49395751953125	18742400
2024-01-30	403.5899963378906	406.3599853515625	399.57000732421875	400.05999755859375	398.53759765625	18614700
2024-01-31	389.0	398.0	387.1000061035156	390.1400146484375	388.6553649902344	20180800
2024-02-01	393.94000244140625	400.5	393.04998779296875	394.7799987792969	393.2777099609375	29727100
2024-02-02	459.6000061035156	485.9599914550781	453.010009765625	474.989990234375	473.1824645996094	84615500
2024-02-05	469.8800048828125	471.8999938964844	459.2200012207031	459.4100036621094	457.6617431640625	40832400
2024-02-06	464.0	467.1199951171875	453.0	454.7200012207031	452.9896240234375	21655200
2024-02-07	458.0	471.5199890136719	456.17999267578125	469.5899963378906	467.8030090332031	23066000
2024-02-08	468.32000732421875	470.5899963378906	465.0299987792969	470.0	468.21148681640625	18815100
2024-02-09	472.95001220703125	473.5899963378906	467.4700012207031	468.1099853515625	466.3286437988281	18413100
2024-02-12	468.19000244140625	479.1499938964844	466.5799865722656	468.8999938964844	467.11566162109375	19382000
2024-02-13	456.8699951171875	467.8900146484375	455.0899963378906	460.1199951171875	458.3690490722656	20916600
2024-02-14	467.92999267578125	474.1099853515625	466.0899963378906	473.2799987792969	471.47900390625	16858400
2024-02-15	475.2799987792969	488.6199951171875	472.2200012207031	484.0299987792969	482.1881103515625	24212300
2024-02-16	478.1099853515625	478.9599914550781	469.2099914550781	473.32000732421875	471.5188293457031	23306500
2024-02-20	469.7200012207031	476.17999267578125	466.55999755859375	471.75	469.9548034667969	18015500
2024-02-21	466.5	469.0	461.7900085449219	468.0299987792969	466.74365234375	12977100
2024-02-22	480.239990234375	489.989990234375	476.05999755859375	486.1300048828125	484.7939147949219	21625800
2024-02-23	488.04998779296875	494.3599853515625	482.3500061035156	484.0299987792969	482.69970703125	18374300
2024-02-26	483.4700012207031	486.1400146484375	480.6000061035156	481.739990234375	480.41595458984375	12101400
2024-02-27	479.9800109863281	487.2699890136719	479.9200134277344	487.04998779296875	485.71136474609375	10809600
2024-02-28	485.0	491.04998779296875	482.75	484.0199890136719	482.689697265625	12715500
2024-02-29	488.44000244140625	491.70001220703125	482.6099853515625	490.1300048828125	488.7829284667969	17732000
2024-03-01	492.1099853515625	504.25	491.8500061035156	502.29998779296875	500.9194641113281	16273600
2024-03-04	503.0	504.4200134277344	496.4200134277344	498.19000244140625	496.82073974609375	12324100
2024-03-05	495.0	495.5799865722656	487.8900146484375	490.2200012207031	488.8726806640625	15325300
2024-03-06	497.6300048828125	502.9700012207031	494.2900085449219	496.0899963378906	494.7265319824219	11757900
2024-03-07	503.2799987792969	519.8499755859375	501.3800048828125	512.1900024414062	510.78228759765625	18586400
2024-03-08	514.1900024414062	523.5700073242188	499.3500061035156	505.95001220703125	504.5594787597656	18575200
2024-03-11	497.010009765625	497.32000732421875	476.0	483.5899963378906	482.2608642578125	20428300
2024-03-12	493.260009765625	502.30999755859375	484.7300109863281	499.75	498.3764953613281	15448200
2024-03-13	495.3900146484375	500.9800109863281	491.0299987792969	495.57000732421875	494.20794677734375	12090700
2024-03-14	500.260009765625	501.3500061035156	488.1600036621094	491.8299865722656	490.4782409667969	12620000
2024-03-15	489.010009765625	491.8299865722656	481.29998779296875	484.1000061035156	482.76947021484375	29141700
2024-03-18	491.9100036621094	497.4200134277344	486.80999755859375	496.9800109863281	495.6141052246094	11755300
2024-03-19	488.1700134277344	496.6300048828125	481.2799987792969	496.239990234375	494.8761291503906	10903100
2024-03-20	499.5	508.20001220703125	495.1700134277344	505.5199890136719	504.130615234375	11711100
2024-03-21	514.7100219726562	515.0399780273438	506.010009765625	507.760009765625	506.3644714355469	9712500
2024-03-22	507.0	509.9700012207031	504.3399963378906	509.5799865722656	508.1794738769531	8117000
2024-03-25	505.7900085449219	507.2200012207031	500.239990234375	503.0199890136719	501.6374816894531	8380600
2024-03-26	505.1300048828125	510.0	495.2099914550781	495.8900146484375	494.527099609375	11205400
2024-03-27	499.29998779296875	499.8900146484375	488.07000732421875	493.8599853515625	492.502685546875	9989700
2024-03-28	492.8399963378906	492.8900146484375	485.1499938964844	485.5799865722656	484.2453918457031	15212800
2024-04-01	487.20001220703125	497.42999267578125	481.7799987792969	491.3500061035156	489.99957275390625	9247000
2024-04-02	485.1000061035156	497.5299987792969	484.6499938964844	497.3699951171875	496.0030212402344	11081000
2024-04-03	498.92999267578125	507.239990234375	498.75	506.739990234375	505.3472595214844	12099200
2024-04-04	516.4199829101562	530.0	510.5799865722656	510.9200134277344	509.5157775878906	26476300
2024-04-05	516.8599853515625	530.7000122070312	514.4099731445312	527.3400268554688	525.890625	19242000
2024-04-08	529.280029296875	531.489990234375	518.8900146484375	519.25	517.8229370117188	13260600
2024-04-09	522.22998046875	525.8699951171875	506.739990234375	516.9000244140625	515.4793701171875	10881400
2024-04-10	509.2900085449219	522.5599975585938	505.79998779296875	519.8300170898438	518.4013061523438	11418500
2024-04-11	521.1099853515625	523.8599853515625	517.2899780273438	523.1599731445312	521.7221069335938	10369500
2024-04-12	517.75	520.1900024414062	509.3299865722656	511.8999938964844	510.49310302734375	11944900
2024-04-15	516.719970703125	518.530029296875	497.2799987792969	500.2300109863281	498.85516357421875	13512900
2024-04-16	498.1099853515625	504.7699890136719	497.1099853515625	499.760009765625	498.3864440917969	9847900
